1.360411037404482881e+00,1.274278048936423380e+00,1.482660960455636223e+00,1.543154408384938892e+00,1.681276320653988243e+00,1.865154604595758991e+00,2.107144240172798444e+00,2.372084899283564141e+00,2.685945899718236163e+00,3.184970705286878978e+00,3.585901843158736835e+00,3.866034347382656833e+00,4.037230212156810438e+00,4.103630033270226463e+00,3.802083076527580374e+00,1.654574553825043814e+00,-3.230417161186679653e+00,-9.397627939025261057e+00,-1.569980068414978369e+01,-1.918885012027521952e+01,-2.068839659577177770e+01,-2.080358299462615079e+01,-2.063418490481534562e+01,-1.930026756847894731e+01,-1.912534800502012189e+01,-1.595401378861027908e+01,-1.102481320010701005e+01,-4.409976608897971495e+00,5.850455592195387133e-01,2.696537566115099427e+00,4.077145573545665869e+00,4.110454221349018944e+00,4.329567700926733487e+00,4.018766648318389478e+00,3.737550256049441799e+00,3.355399474100482227e+00,3.013398862414039758e+00,2.546940878705619138e+00,2.205740604549761841e+00,1.892110058876302237e+00,1.720235993184759948e+00,1.785182134036260804e+00,1.993300735908750010e+00,2.208782258218094707e+00,2.269480622747473308e+00,2.096654830391172730e+00,1.899269887784847066e+00,1.821294400008556913e+00,1.642938165596021571e+00,1.494419695016997673e+00
1.385395772283592342e+00,1.341384658539301666e+00,1.530167426290822474e+00,1.670471036591725689e+00,1.753008260806397489e+00,1.932051170052528466e+00,2.054993303487632872e+00,2.370497223312945323e+00,2.653566287169605964e+00,3.396484434229888549e+00,3.644772712540689685e+00,4.789974036425291182e+00,4.603278754743378443e+00,4.091036163456301722e+00,1.668378978202590845e+00,-3.516500996715930860e+00,-1.130762988058552132e+01,-1.943767853720362382e+01,-2.532932268300145395e+01,-2.851774869365944909e+01,-2.907158510626311809e+01,-2.832970228178693972e+01,-2.831728549322693667e+01,-2.737962605906315616e+01,-2.638165553210573933e+01,-2.396491827039616140e+01,-1.822943807743964939e+01,-9.508360710497845147e+00,-2.024019811868383201e+00,1.518097273114649370e+00,3.630700514192451323e+00,4.306801960443860544e+00,4.431866753628435518e+00,4.108349533901585637e+00,3.669184876375368276e+00,3.275872462339536995e+00,2.884891616341294984e+00,2.410687649831307677e+00,1.953334484986838815e+00,1.617503681535672033e+00,1.371269829293977338e+00,1.441288538813412234e+00,1.686381605166409337e+00,2.034479774033473909e+00,2.205562435002872412e+00,2.159492913340995912e+00,1.967561360473094378e+00,1.954608209667111129e+00,1.766820730057294231e+00,1.601052334990301862e+00
1.484139360412309205e+00,1.359532311191762988e+00,1.564829851144119655e+00,1.665130642863854593e+00,1.737622410501703296e+00,1.850492890058812012e+00,2.058030926716380549e+00,2.264925662214695379e+00,2.734808458366714934e+00,3.395755605524685361e+00,3.973936634494286135e+00,4.018707902394527132e+00,4.067804859860689959e+00,3.022539108380943862e+00,-1.443566853273434036e+00,-1.010355084489539657e+01,-1.957991880474747148e+01,-2.667643023571233840e+01,-3.062862981670054197e+01,-3.233757356010811179e+01,-3.294202451013435251e+01,-3.271788001922035249e+01,-3.200341290763649482e+01,-3.140132525904960303e+01,-3.091068142921722384e+01,-2.839695247857091687e+01,-2.297632571457055661e+01,-1.299410846147507215e+01,-2.872195245742122260e+00,3.786910251753053402e-01,3.655767562907007662e+00,5.100874655373660360e+00,4.527225853117998078e+00,4.303161172453408234e+00,3.682422083753045694e+00,3.321029250436986935e+00,2.824200741723077890e+00,2.435183783577900662e+00,1.951369592264215580e+00,1.668025228631453860e+00,1.319222383392762765e+00,1.346257430954399537e+00,1.542006358247716591e+00,1.882319914732838217e+00,2.101447119050940948e+00,2.172444872027410767e+00,2.145560847085623113e+00,2.168232198248984499e+00,1.982929544024341961e+00,1.769412020825197107e+00
1.459607883631104830e+00,1.293941011523849438e+00,1.497661808804023220e+00,1.634605063459414032e+00,1.745956305326334057e+00,1.962280480150518036e+00,2.207895045314974158e+00,2.424223771457818088e+00,2.944943089371772516e+00,3.629249009939415682e+00,4.039032427757164534e+00,4.452545984005522151e+00,4.711647460154740230e+00,3.446890795509611749e+00,-8.756854308969528322e-01,-9.716246984248961382e+00,-2.078920291692035960e+01,-2.780504370846549023e+01,-3.191984320754792748e+01,-3.391899867467245144e+01,-3.420657270107698622e+01,-3.357676191058190085e+01,-3.378363416888486626e+01,-3.306450041881535640e+01,-3.227845076216869558e+01,-3.018971268999751700e+01,-2.576561005616557409e+01,-1.674035652619998160e+01,-5.583198158226708507e+00,-1.092156336189962440e+00,2.149083429537864021e+00,4.895792745781327504e+00,4.838258505613902472e+00,4.088672629376391754e+00,3.693425194603170869e+00,3.321069487503184536e+00,2.838075949468732873e+00,2.488993927264865125e+00,2.032728177114941026e+00,1.735508998334608366e+00,1.399576067218765818e+00,1.311729867266811400e+00,1.473176081408161142e+00,1.856802561777901150e+00,2.122244934059601906e+00,2.254396552442841983e+00,2.338481314508851661e+00,2.314539972871513474e+00,2.069353514535145155e+00,1.821503993092722373e+00
1.436607341441626495e+00,1.345544301369633322e+00,1.561594456366898864e+00,1.657202862420150025e+00,1.793358258984114606e+00,2.027253374131891661e+00,2.171330619967810627e+00,2.367518786622072824e+00,2.931622996525296898e+00,3.605667370378595749e+00,4.003683413794669299e+00,4.474799864800308669e+00,4.582878575384309983e+00,3.116389166532039567e+00,-1.426608837861653933e+00,-9.975634091303209772e+00,-2.122950553264893614e+01,-2.709785804963899380e+01,-3.126193943279143994e+01,-3.408450290869285482e+01,-3.420897696314769831e+01,-3.419615538066630478e+01,-3.378744976922768473e+01,-3.400128140508730468e+01,-3.345086394377427297e+01,-3.211759074862249008e+01,-2.668378141294416750e+01,-1.886058519778116604e+01,-8.810503504743939729e+00,-2.559923808170987414e+00,1.541926475426257825e+00,3.682737385465351121e+00,4.317521817797594252e+00,4.092801363639060774e+00,3.654489054765277967e+00,3.452831623322562660e+00,2.877624689546989689e+00,2.698719263148652292e+00,2.245998785023165301e+00,2.145570912291522525e+00,1.750960226516532936e+00,1.614663890012512315e+00,1.500630058562006486e+00,1.717321077823815489e+00,1.807281842451311515e+00,2.062608064789297035e+00,2.196469187762649433e+00,2.287836195313706078e+00,2.125745678652073867e+00,1.882507353673482653e+00
1.540249942811554362e+00,1.555606493017323899e+00,1.793925286289800747e+00,1.851190044017159364e+00,1.923494443999780312e+00,2.066148129583659898e+00,2.141985873870491552e+00,2.326946685670263637e+00,2.898630696383287297e+00,3.644371632058099664e+00,4.260789579697638274e+00,4.285487461433686640e+00,4.438020853200519866e+00,3.307510141851386365e+00,-1.091303050118109130e+00,-9.846051598876655930e+00,-2.153977590398208974e+01,-2.780243812974304163e+01,-3.129113235796785375e+01,-3.377665411165800435e+01,-3.406069589738214631e+01,-3.455055358234446317e+01,-3.433892643927551092e+01,-3.436893939689503696e+01,-3.388545977899691053e+01,-3.353409333924125235e+01,-2.854774795074800764e+01,-2.020965329142571676e+01,-1.284607216447700750e+01,-4.489994409291866440e+00,8.940838880489487828e-01,3.893555082885439944e+00,5.258776103450454542e+00,4.698902949129078799e+00,4.077029828491706809e+00,3.596353298647792851e+00,3.156668222988512795e+00,2.919333030465488310e+00,2.558390017762888657e+00,2.397675729233867958e+00,2.063460730795518838e+00,1.760468589369004855e+00,1.547448538809198970e+00,1.585055109531521733e+00,1.672278809764978558e+00,1.839256564137344396e+00,2.099162662950462277e+00,2.206449252292788543e+00,2.152293311159497957e+00,1.828204004919871783e+00
1.494002841173308394e+00,1.641998033155553260e+00,1.782647433504326306e+00,1.943721717351243106e+00,1.908785956536084960e+00,2.090890965201411156e+00,2.024627737388613458e+00,2.408094225070697814e+00,2.733063426581840538e+00,3.700374417240909874e+00,3.893329092069472086e+00,5.265334550771303412e+00,5.143250351872593384e+00,4.502711540886790154e+00,5.774339399436826392e-01,-7.715329642191588455e+00,-1.889621217614710602e+01,-2.586573477975490221e+01,-2.997065380296815107e+01,-3.372968475887247308e+01,-3.391519730371382479e+01,-3.479548161254559346e+01,-3.474257035258534643e+01,-3.558540398780338165e+01,-3.539505766033992273e+01,-3.783796899270519276e+01,-2.931744858639711282e+01,-2.195736533603249541e+01,-1.259356934941222939e+01,-3.832715785656095608e+00,3.238909088868854314e-01,3.399382476141330045e+00,4.584985070262838747e+00,4.932661406672146143e+00,4.178647501143567311e+00,4.050138565025531712e+00,3.346488671459132647e+00,3.275327019387779259e+00,2.635962969238175191e+00,2.599072392336393644e+00,2.070082659832757077e+00,1.846400408813333449e+00,1.435888058221626684e+00,1.554744278791377887e+00,1.462125489836359371e+00,1.765303647899435946e+00,1.993817267516989400e+00,2.180638306603997822e+00,2.053016872127290782e+00,1.813550713942285952e+00
1.451713788286586926e+00,1.610305949939480508e+00,1.813479900628658381e+00,1.990846885991501614e+00,2.026239321825264117e+00,2.133832112718183183e+00,2.099192931561194797e+00,2.384090610752152894e+00,2.697393712875454153e+00,3.509999684298102718e+00,3.810798763639035691e+00,5.335492489296049357e+00,5.557922863880436104e+00,4.611050213163228051e+00,2.122115338037075194e+00,-4.671911390884482707e+00,-1.495674590340857613e+01,-2.518866485315706072e+01,-2.997240465357617722e+01,-3.273583908731961856e+01,-3.386068028578366551e+01,-3.477579422810196519e+01,-3.473626668239849380e+01,-3.519626340556592936e+01,-3.510192837474357219e+01,-3.594976743345169723e+01,-2.840190418678259832e+01,-2.104065937779234474e+01,-1.196437405568674173e+01,-3.181131065749799536e+00,8.424829632167836202e-01,4.265157682627735980e+00,4.461744032492898526e+00,4.674783896275025441e+00,4.382459873072376944e+00,4.112198179198973236e+00,3.574810774683695680e+00,3.288061476817635054e+00,2.648720966446292291e+00,2.447970962547021401e+00,1.965458679158980981e+00,1.628007706149841249e+00,1.307675425085721432e+00,1.347631664204469448e+00,1.282566467793116560e+00,1.538103160609149755e+00,1.778876827274754824e+00,1.914846941206488351e+00,1.911914911185968347e+00,1.634434154169139397e+00
1.407220080303643206e+00,1.626992646049033819e+00,1.888489015125603077e+00,2.060780367707922611e+00,2.127179029677578104e+00,2.175789686503081466e+00,2.095519039893471991e+00,2.320145773427103819e+00,2.621398376485134296e+00,3.221462571981641432e+00,3.903545401752256172e+00,4.390836148158530960e+00,4.698605037971322673e+00,4.950177679029693856e+00,3.895364056012556198e+00,-6.087346050286248644e-01,-9.713349002512007502e+00,-2.038246248793791793e+01,-2.772534487043292017e+01,-3.141948623074025804e+01,-3.316201080048409722e+01,-3.431194921615730919e+01,-3.465342483360259962e+01,-3.504078236184042083e+01,-3.484045080579818432e+01,-3.348251945394262208e+01,-2.741704973464131356e+01,-1.850889178795058854e+01,-8.510150846569368710e+00,-1.645973378834250989e+00,2.085818668208405668e+00,5.240854008224250293e+00,5.556855319468086307e+00,5.117645987242563699e+00,4.675616112120016155e+00,4.159202358063482485e+00,3.852027227009781285e+00,3.470156147708004735e+00,2.934293481837266793e+00,2.594280953347355201e+00,2.222288940308867922e+00,1.650247615643827936e+00,1.309319083253680072e+00,1.221405223393653650e+00,1.195875684329400501e+00,1.384792370006932671e+00,1.694582951075627175e+00,1.813920498154691696e+00,1.850690026320638504e+00,1.556458601031624811e+00
1.364761942096622827e+00,1.479630248507556978e+00,1.739060986265920317e+00,1.906772702266191333e+00,1.999065626800062612e+00,2.044088051296034436e+00,2.089976225495131956e+00,2.294798450407104617e+00,2.548615745642400121e+00,3.002535326663091197e+00,3.674698587242366532e+00,4.024029568216334063e+00,5.386431913883708233e+00,5.317886771069433749e+00,4.569394378871893814e+00,2.326954010059345546e+00,-4.303540250943443723e+00,-1.300275977572279551e+01,-2.099886344849904063e+01,-2.585747079448854535e+01,-2.963332727882990980e+01,-3.028781672670960390e+01,-3.198882488217556741e+01,-2.988653332085527836e+01,-2.939200410373683425e+01,-1.879409438440977809e+01,-1.468413799789230545e+01,-9.478396834345717892e+00,-1.532836383166710226e+00,1.292355038729942285e+00,4.352565408484332821e+00,4.774291558489213827e+00,4.994768568617610427e+00,4.639517332240339798e+00,4.612413311471376787e+00,3.886252851181641876e+00,3.826607834200308034e+00,3.181489477396124865e+00,2.803898558584643208e+00,2.199199487826827948e+00,1.952132564560601136e+00,1.322034898615764398e+00,1.296792001300213215e+00,1.160067240896861307e+00,1.276257894977898211e+00,1.296484425833095644e+00,1.617348278388418992e+00,1.613025362819807018e+00,1.688414004458319573e+00,1.426158756910939962e+00
1.261551285646531628e+00,1.303820726056771129e+00,1.422548073044337391e+00,1.664056932196800176e+00,1.708921660746823390e+00,1.907889379869927016e+00,1.872418101953300607e+00,2.218574959872003038e+00,2.237421777581362292e+00,2.789919546076875978e+00,2.911463062905627286e+00,3.980736596619852463e+00,3.441217040242658065e+00,6.508328254829416792e+00,6.151388546422285053e+00,4.078723662090620650e+00,1.333671200270142965e+00,-5.040685940865583525e+00,-1.096704804145950440e+01,-1.654333836918983280e+01,-2.000303121372972370e+01,-2.216079832599266553e+01,-2.217546645658132576e+01,-2.068906467565909679e+01,-1.498562553564810784e+01,-1.060556669678647523e+01,-5.657718587574936286e+00,-5.483029645306902733e-01,1.992164848040068215e+00,3.681219039720831532e+00,4.920955446722772741e+00,5.446704120243597735e+00,5.163782692770062077e+00,4.711296562312243807e+00,4.242679679578928997e+00,3.824032949669711634e+00,3.479684652867521155e+00,3.042308323645180668e+00,2.502612528191663799e+00,2.072281501292704942e+00,1.614114188366422065e+00,1.182192655823870897e+00,1.062037102813585321e+00,1.062721369096269575e+00,1.093323080918821910e+00,1.343460901428458421e+00,1.558573314116523001e+00,1.690972992095209015e+00,1.675386555455744109e+00,1.558985297171978424e+00
1.200317435328939641e+00,1.166212563542121217e+00,1.335154054102071886e+00,1.470975558982817955e+00,1.573304015140802203e+00,1.712250764459577468e+00,1.780990247639411717e+00,1.966225663888549580e+00,2.113473458545807482e+00,2.369498830269777923e+00,2.689806708418324810e+00,3.340513225080474768e+00,3.749970986539656881e+00,4.091121853621466187e+00,5.585278154134344142e+00,5.904146173435244727e+00,4.452044091691248262e+00,3.017129887802325161e+00,-5.046444531514202581e-01,-3.424542660109111569e+00,-6.043204995537764468e+00,-7.071725158960200375e+00,-7.288363968116518876e+00,-5.152267046288679708e+00,-1.952107165901734387e+00,9.767485625885228284e-01,2.458879688347059389e+00,3.023835305434174447e+00,3.751970223280362227e+00,4.361913487059041472e+00,4.620669668880898584e+00,4.282046909330695428e+00,4.332035802375720834e+00,4.029951869882729909e+00,3.731817750340232109e+00,3.327403248500896638e+00,2.982178084798096762e+00,2.586705780564179324e+00,2.220523319786661176e+00,1.774638080620346114e+00,1.425729668388893812e+00,1.031897885562111039e+00,9.393972135538904977e-01,8.369618349587857331e-01,8.662550934910627776e-01,1.021499949460299206e+00,1.258301211012158749e+00,1.412525873116639241e+00,1.482741542056886130e+00,1.442237256987101590e+00
1.132552314611809496e+00,1.067123327514237108e+00,1.208294141675574584e+00,1.289709881880735542e+00,1.352960816784603004e+00,1.505759904006206629e+00,1.580334754104880446e+00,1.766021656706628029e+00,1.920242989017683533e+00,2.136948199088966938e+00,2.329910414663877827e+00,2.866650921155726728e+00,3.315252653922131199e+00,3.780318569137534723e+00,3.855224133052822744e+00,5.386368933124129121e+00,5.464761216489235629e+00,4.172107278823796506e+00,4.384296873413318529e+00,3.366416391448469714e+00,3.520553135108652754e+00,2.876542707408784594e+00,2.768032987014423796e+00,3.131211608140852309e+00,4.175508220094821255e+00,4.442714177218199723e+00,4.015121172980772535e+00,4.214875000209112876e+00,4.424047726174245021e+00,4.405272799010574225e+00,4.295239954357915835e+00,4.220165643927178856e+00,3.890742358280153468e+00,3.586615668886065755e+00,3.165492901051917496e+00,2.839448932394797787e+00,2.405320547260763053e+00,2.117639634118568814e+00,1.769058942764474729e+00,1.463094061883600139e+00,1.123469436122096488e+00,8.681412599858814305e-01,7.830671317392997599e-01,7.673239695614904043e-01,8.107868683270494925e-01,9.538761505492721060e-01,1.152733391212393821e+00,1.362560088600635044e+00,1.395680082876389116e+00,1.455544592507922452e+00
1.049191753079477207e+00,9.404209328474637530e-01,1.036672351574892792e+00,1.100601900244890574e+00,1.132998390081505935e+00,1.260045196895479336e+00,1.411175995571215980e+00,1.627017673181421209e+00,1.729081546388082202e+00,1.951182465137612176e+00,2.097122636843294696e+00,2.436425657653106036e+00,2.698417723009184588e+00,3.297322307313046430e+00,3.607664455065944242e+00,3.949941163599293592e+00,3.956728860237551437e+00,4.413596418409153621e+00,4.184900220449772057e+00,5.020666709928250704e+00,3.779059158931890927e+00,4.142137940671850593e+00,4.597567219515647174e+00,4.386184627762961696e+00,4.481398918962420375e+00,4.628378462122468839e+00,5.068311782474151705e+00,4.848782677703286303e+00,4.660222153951423252e+00,4.199229727277577595e+00,3.879318840695543003e+00,3.484521834059273626e+00,3.233285918150713201e+00,2.822154524444355772e+00,2.500152214398755568e+00,2.144466768400105749e+00,1.778473970306209351e+00,1.411162135637961779e+00,1.232012292505112239e+00,9.272091888992184394e-01,6.843212286241124875e-01,5.753748017326018038e-01,7.091983522601716938e-01,7.134458185306840061e-01,7.866305086316386364e-01,8.758794995074172807e-01,1.010284952149721915e+00,1.168944102279939390e+00,1.187498280578944687e+00,1.311821053918400315e+00
1.030652428201936477e+00,9.686688775140318564e-01,1.069315995103421013e+00,1.131328932416008071e+00,1.162119400941764136e+00,1.177511101037658880e+00,1.267089514414015516e+00,1.394563358368986705e+00,1.476089820774801664e+00,1.587143728753835026e+00,1.795120172797525671e+00,2.006978837370497981e+00,2.231629039401311410e+00,2.655062079579835199e+00,3.070078585172081986e+00,3.431411196083491877e+00,3.740323145105005409e+00,4.107916958958635512e+00,4.270740485463345948e+00,4.400996028096511026e+00,4.719028907712688792e+00,4.736196188968190057e+00,4.862755037972180894e+00,5.049088402603599590e+00,5.184373277184652018e+00,5.116734802488545064e+00,4.958707743301629556e+00,4.612277899377238199e+00,4.193305661315414490e+00,3.778469538031679953e+00,3.412044234300599221e+00,3.126053575279122310e+00,2.791608860234421119e+00,2.391063953327528413e+00,1.947472013651347700e+00,1.577313436600746854e+00,1.141375923117084135e+00,8.915143102593746649e-01,8.140615490736218263e-01,7.109768735095461922e-01,6.779842247479668238e-01,6.862002852653908969e-01,7.593114498293302983e-01,8.138873995271983519e-01,9.001322215407513427e-01,9.424112458343736343e-01,1.067535237089092925e+00,1.254496531200554488e+00,1.236441399629302440e+00,1.257166022401277505e+00
9.210438897155621696e-01,8.735624447650088831e-01,9.590258307829112594e-01,1.022380354395180824e+00,1.007238175267198166e+00,1.056633916917760763e+00,1.155674145135367814e+00,1.282439538986882344e+00,1.415352350910169976e+00,1.554805664170506807e+00,1.807668958217724997e+00,1.968699627571187438e+00,2.106042288812755015e+00,2.299671625920965301e+00,2.622931620031441646e+00,2.870010067578379509e+00,3.177308786194655621e+00,3.681296274852650097e+00,4.031396099155951873e+00,4.337610321328443597e+00,4.586904067527325601e+00,4.775064386009244544e+00,4.772764006383554580e+00,4.827591232215765693e+00,4.785738319655158612e+00,4.671868724322819411e+00,4.417467944975048688e+00,4.070295821087573707e+00,3.663613525721434616e+00,3.268071641561750784e+00,2.905550586446736361e+00,2.562818022903164739e+00,2.160840235205266247e+00,1.738738728753860929e+00,1.347106367285092476e+00,9.363365832093535346e-01,6.142388328102913464e-01,4.940514077771443469e-01,5.628953921245625214e-01,5.888482937115125937e-01,7.823285858523102432e-01,9.485326830089548800e-01,1.100487676881484633e+00,1.218860096386630953e+00,1.247526725508126599e+00,1.164655140562637747e+00,1.139967586184404746e+00,1.247487321102494828e+00,1.140477764066336830e+00,1.134987829076671728e+00
9.203287824619564850e-01,9.319408047977240095e-01,1.029764630095410860e+00,1.114915077562553813e+00,1.071342661110774586e+00,1.128367994195523139e+00,1.282165148610030725e+00,1.422974438882613768e+00,1.567058919472531731e+00,1.681246599156800192e+00,1.854337713220222339e+00,1.898253076004155826e+00,1.914945645731576995e+00,1.961693356121755771e+00,2.176636413505773859e+00,2.315156395023629798e+00,2.545406406787340092e+00,3.009508610094310477e+00,3.447604788335943304e+00,3.842311997486233199e+00,4.062601700934749260e+00,4.202735889091531618e+00,4.166820305287433079e+00,4.149881820949217648e+00,4.005376137922826096e+00,3.987715661642048381e+00,3.753949771082179865e+00,3.504413932770089612e+00,3.150384312403800902e+00,2.793985634027192688e+00,2.388993946947930436e+00,2.099394378299029640e+00,1.807824201299451428e+00,1.560931876814117825e+00,1.272347111628797434e+00,9.583036049016530056e-01,8.065587301399955722e-01,6.609095539600923219e-01,6.976543830165826687e-01,8.086323768987887517e-01,1.113401322652255221e+00,1.338817534171080847e+00,1.590106435748920077e+00,1.662228107630009166e+00,1.699621555087976965e+00,1.588777362131470694e+00,1.438327601039699477e+00,1.356639803187653648e+00,1.216009847500130858e+00,1.061172525580842851e+00
8.873328565777001131e-01,8.787703352362619125e-01,9.684511645442185346e-01,1.040346973967283928e+00,1.029760217451070936e+00,1.045819284711734021e+00,1.223576428909200375e+00,1.381310385915313077e+00,1.534274759750601680e+00,1.627954960834963272e+00,1.851502331244613053e+00,1.868941307414887731e+00,1.807649453709246901e+00,1.820099739131258110e+00,1.965205978711264789e+00,1.943152427263085347e+00,2.023006616372708955e+00,2.343570386740305267e+00,2.579029156571041259e+00,2.897219237258433999e+00,3.044154077711575646e+00,3.160355300810010259e+00,3.164582052134327306e+00,3.228571181049057159e+00,3.133619589871906363e+00,3.225414165036888381e+00,3.113395167764832827e+00,2.943330426937444511e+00,2.640685595600012370e+00,2.303807877379879798e+00,1.862566713315864542e+00,1.608762003544944141e+00,1.463971754234832279e+00,1.458716437163919855e+00,1.370444754960642886e+00,1.199931943690790925e+00,1.162038294202598632e+00,9.963060714043937560e-01,9.710575721107622682e-01,1.083441997086864950e+00,1.503044382886272956e+00,1.769283607843155082e+00,2.053926365146034438e+00,2.098664035026331032e+00,2.041963816730014258e+00,1.885785285358520191e+00,1.658834609373439184e+00,1.419651263481173764e+00,1.216636591632688225e+00,1.002420746903643023e+00
9.555846511279066924e-01,9.048146478632808076e-01,1.035795701592937990e+00,1.104456065083589733e+00,1.072730099472556597e+00,1.119999676490394558e+00,1.261340482770700433e+00,1.339689722745929901e+00,1.451942042878773487e+00,1.519794808170928713e+00,1.641634538021431888e+00,1.665858305439612552e+00,1.652614720612737065e+00,1.607791950089345612e+00,1.699057927989062300e+00,1.661519235132457695e+00,1.691444117105565859e+00,1.922135659124423857e+00,2.130930435991144289e+00,2.350337290057950668e+00,2.495268052064287811e+00,2.560604824664506562e+00,2.523103111175724500e+00,2.570524338248824758e+00,2.577136180910077456e+00,2.633407625434559751e+00,2.543688225818030002e+00,2.422017436583267180e+00,2.178401514168736952e+00,1.820980453492535123e+00,1.410626463436314371e+00,1.159760518563336618e+00,1.098024043551401929e+00,1.175406057030157214e+00,1.160227348703544825e+00,1.016728266623479815e+00,1.170781186576604016e+00,1.164156202921371897e+00,1.140964987400028274e+00,1.388503610596628635e+00,1.921669039675212520e+00,2.184442269567842487e+00,2.333771216043496910e+00,2.408224913276921786e+00,2.296185815768163607e+00,2.114239328105988136e+00,1.869652358492364774e+00,1.618441554078857036e+00,1.372147467554773348e+00,1.093506164067726383e+00
1.036981972581843658e+00,9.702652925153322228e-01,1.090856161198409779e+00,1.164234289705932568e+00,1.186224042590021011e+00,1.227752838971740257e+00,1.387795041654358741e+00,1.497925550978731035e+00,1.591285108180829244e+00,1.598570860780052172e+00,1.656269512055909665e+00,1.635819053313007254e+00,1.535723252791746596e+00,1.471352759671040067e+00,1.509177468563924318e+00,1.506233683798249068e+00,1.481764688599054747e+00,1.648609778790022018e+00,1.747412062238848929e+00,1.867848271121887338e+00,1.855263199642266159e+00,1.862425112453824916e+00,1.843340676211469242e+00,1.975684252095314841e+00,2.035482801670451813e+00,2.203614419102859934e+00,2.166063340081349597e+00,2.012341256767029574e+00,1.733737216447476692e+00,1.408208541975948247e+00,1.024626828273093260e+00,7.826582306714686688e-01,8.412037564676131396e-01,1.018627486767039070e+00,1.076858592985705299e+00,9.623229191506191826e-01,1.193390040654741080e+00,1.147714138160102371e+00,1.088167726242376787e+00,1.319891013229896881e+00,1.845327588262926755e+00,2.082475015565197651e+00,2.319341375880301648e+00,2.393603356555598971e+00,2.226458338418111804e+00,2.080690591372012843e+00,1.899314502190204701e+00,1.635466239026510671e+00,1.424612967789718798e+00,1.202580073347311096e+00
1.008352600992823422e+00,9.372204593652151416e-01,1.032266566716453227e+00,1.059905741391467204e+00,1.127533798717333058e+00,1.224422360370184926e+00,1.448771132859230981e+00,1.633917311045553600e+00,1.717798237564552188e+00,1.642315342762572739e+00,1.560382784242004606e+00,1.456715993793705977e+00,1.298839949734118537e+00,1.370364263351251832e+00,1.396574478758415339e+00,1.465144254827953851e+00,1.467584619675467827e+00,1.539686751649085528e+00,1.508450990493840349e+00,1.556805756084882031e+00,1.486007252245018062e+00,1.387584418234110828e+00,1.372510395655328619e+00,1.441691509728397769e+00,1.547779990822887752e+00,1.720103571320967362e+00,1.775215863131686334e+00,1.688633211536578971e+00,1.577781093803135137e+00,1.315335800184124881e+00,1.010815377855126984e+00,8.301994457212736878e-01,9.773479100339536041e-01,1.129430664743172885e+00,1.239178230095952182e+00,1.127296912312827581e+00,1.288866490839847723e+00,1.181210981976015928e+00,1.021516161919971744e+00,1.191319512264408909e+00,1.709848312072110410e+00,1.976949602742496870e+00,2.173378739623525124e+00,2.243283434529272036e+00,2.072713979548619356e+00,1.921708845365438734e+00,1.722545793093668287e+00,1.498329328498223090e+00,1.364321994758827650e+00,1.161728362074475163e+00
9.813677575890663585e-01,9.178213514431202702e-01,1.016983198045028791e+00,1.014242937023904556e+00,1.082705294955198294e+00,1.080216221420678080e+00,1.230955515780870924e+00,1.375103825375491695e+00,1.419585188570892997e+00,1.382185003138520774e+00,1.385673693881501523e+00,1.301782655350806506e+00,1.207492766088536840e+00,1.419432545782981059e+00,1.414532242041819821e+00,1.536978673063083223e+00,1.551998021663951954e+00,1.576814617045119826e+00,1.429938869075722430e+00,1.389537095152990620e+00,1.296406800202977827e+00,1.160334063609333333e+00,1.126943622215140328e+00,1.164388149903974767e+00,1.349362419214405584e+00,1.399309643363572997e+00,1.526829833577133977e+00,1.512054642928354120e+00,1.513442899046887558e+00,1.339173192816342839e+00,1.230772578527713046e+00,1.021322597310471814e+00,1.060225472839468885e+00,9.368879064648841792e-01,9.553423788639221481e-01,7.105799757821454898e-01,1.175253278910512345e+00,1.394990888689953357e+00,1.439283317331248702e+00,1.716246728171923808e+00,2.254971350723012691e+00,2.243348291240623738e+00,2.134206255258257023e+00,2.228254473715030048e+00,1.948676791781799977e+00,1.784339974793614170e+00,1.584456372366607191e+00,1.446009025977872620e+00,1.289608399402389693e+00,1.135893524221628814e+00
8.956660674485664719e-01,8.837697535061783682e-01,1.017693905264150267e+00,1.045114543200645230e+00,1.106139409903410087e+00,1.173565458357401114e+00,1.292188869665387818e+00,1.395624147223677003e+00,1.360665846708007276e+00,1.357808579266822635e+00,1.290849516629915650e+00,1.246817290855715132e+00,1.164457916089787659e+00,1.428262743966217219e+00,1.406119346019703453e+00,1.586454226008287005e+00,1.706728521748169136e+00,1.847071489817074585e+00,1.834325814386203790e+00,1.795412818687254441e+00,1.705392055547545249e+00,1.478735530411682264e+00,1.335672031613460042e+00,1.166192175160181144e+00,1.288729237908261105e+00,1.294030520721303201e+00,1.354929689162327477e+00,1.357643462831595427e+00,1.467180934109844737e+00,1.338830463947942251e+00,1.299807777792760799e+00,1.085698116021641013e+00,9.618690666178245641e-01,6.309906549677453125e-01,6.117106139206752724e-01,2.857627428781950307e-01,7.633422070226325573e-01,1.089152768868479670e+00,1.304807540452035841e+00,1.565868739749007865e+00,2.092861951136697041e+00,2.113342439362326797e+00,1.995883991925829770e+00,2.086734693594797463e+00,1.878633680949763018e+00,1.705674108006205669e+00,1.449384006887358911e+00,1.373964154579544239e+00,1.209306386327673621e+00,1.028493451942312564e+00
