1.630838264898151757e-01,4.268238238422081970e-02,-1.654476148423948906e-03,-2.639191671025465855e-02,1.222626792956962340e-02,-1.601482938182247628e-01,-2.674037654271785858e-01,-2.444745702832327172e-01,3.163284766742142096e-01,7.479673526275102402e-01,1.028903621485159681e+00,8.432171939923941428e-01,4.924687038421962093e-01,1.213489314617663684e-01,1.487534971734817170e-02,2.301257551072302399e-01,6.977551545441247338e-01,6.994060266972212947e-01,2.516704748566064853e-01,-1.686302612846816429e-01,4.485447932343731431e-02,9.158153767108063725e-01,1.593422662287272473e+00,1.841777940084458498e+00,1.372388172829334341e+00,6.848616363457193934e-01,-2.690781770843727813e-02,-7.422398132384284697e-01,-1.705796435492260343e+00,-2.649734999015283865e+00,-2.931584991443245247e+00,-2.121616494657777352e+00,-1.638616507049442728e+00,-1.264799471049462554e+00,-9.666301472814347040e-01,-4.371272638818743950e-01,-1.426553889977209555e-01,-1.905065869030037329e-01,-3.543419208891778749e-01,-4.706101102577990303e-01,-6.965479278809048880e-02,5.229038888429652365e-01,9.262166809042770010e-01,9.400274428931507664e-01,6.444969947866810989e-01,3.043399305856331338e-01,6.857952988843681041e-02,2.842008999755810672e-01,4.590224666768217832e-01,3.165584043814810844e-01
1.678005328288678932e-01,4.825468348551054804e-02,-5.026991654478617927e-02,-1.007447793668272418e-01,-1.145129690179929605e-01,-1.802158450684861191e-01,-1.050973442987950951e-01,2.367366109803777652e-01,6.459854209545080606e-01,7.450951002243851873e-01,6.550820593113219070e-01,5.495259695418306389e-01,5.138461653092868398e-01,4.538503948124228971e-01,6.873072098232058114e-01,1.380123062907668174e+00,1.909179073832659723e+00,1.599716654258459769e+00,9.066399775530408212e-01,9.904507953142251964e-01,1.762222608017348202e+00,3.339744064125552470e+00,4.199522133027661752e+00,4.224427463694658158e+00,2.153580183377702184e+00,-5.217849386962319924e-01,-2.457895119565311148e+00,-2.789116707463838551e+00,-3.883243026654340735e+00,-5.230221830929658644e+00,-4.762286289961584096e+00,-3.539426096838849567e+00,-2.632696277759410286e+00,-1.867917034708882040e+00,-1.245442166808785833e+00,-8.127659129925368653e-01,-5.738833952275004258e-01,-3.182808972807018577e-01,-1.969603993615197945e-01,-3.264456324977348389e-01,1.066243285336179319e-01,6.149065479356550235e-01,9.033231267456265368e-01,8.138320002902026395e-01,6.120002506141177800e-01,3.667940262561008025e-01,1.551543619575620203e-01,2.722675769113718225e-01,4.054911585918560268e-01,2.897230398269636242e-01
1.480433824831212108e-01,9.751360480543404263e-02,-7.571752987526911977e-03,-1.228518053533788068e-01,-2.498742051680966358e-01,-2.678160703837529355e-01,2.741282583485809068e-02,5.725793798683247449e-01,9.073105589221560630e-01,5.847425570475016654e-01,3.184617717854850705e-01,2.815027709809538869e-01,6.951300497764542063e-01,8.526096198925317005e-01,1.673855838471181912e+00,2.625082770997455128e+00,3.610035635312641933e+00,3.292273527365521257e+00,3.428892016070083315e+00,3.738869871186233151e+00,4.828098566892094823e+00,5.147377443906350436e+00,7.618655291972772581e+00,7.867877789775877595e+00,5.574659692626911855e+00,-3.208234357258561622e-03,-4.407324021301336714e+00,-7.426591648687779212e+00,-9.025231378759061229e+00,-1.337488586166147719e+01,-7.920809779474049073e+00,-4.780431308701495574e+00,-4.041104444881332469e+00,-2.150898030928831695e+00,-1.737270014360827952e+00,-1.018905841203937346e+00,-1.115463338342076227e+00,-3.004248994886992707e-01,-9.709242934956797966e-02,1.946027168249603589e-01,3.064611099956410234e-01,6.817168613703619151e-01,5.115850038789022669e-01,5.216158218515944966e-01,4.453759439474664350e-01,4.622149858134745881e-01,2.323763826559018530e-01,2.545165545876952873e-01,2.860101472742559436e-01,2.602945712162893499e-01
1.798519004075871675e-01,1.459435058528022744e-01,9.869784117025474923e-02,-6.848076125604400655e-02,-2.707036855320626434e-01,-2.794619460996035643e-01,6.367407544281650233e-02,6.436780750151185337e-01,8.151969462988349902e-01,3.360376382393968631e-01,-4.681920177141165457e-03,1.702247842176562720e-01,7.874668268799976945e-01,1.420679617653519911e+00,2.481586790924794172e+00,3.919133060352131270e+00,5.295321670652127999e+00,6.214168904758720302e+00,7.589858469790274675e+00,8.951602431868714405e+00,9.287041785220226942e+00,9.705363175907388396e+00,9.366931031787419926e+00,6.917764195230691193e+00,2.257496660288396129e+00,-2.063607733659336141e+00,-4.835977206336377954e+00,-7.720300949282036918e+00,-1.147735461483704000e+01,-1.682198146843480657e+01,-1.577195105237611727e+01,-8.441421392537138857e+00,-5.059352359101817243e+00,-3.068575991948982118e+00,-1.856603757441026792e+00,-1.399400496797601923e+00,-9.023589716070503641e-01,-3.777649801791864159e-01,5.959823033872559822e-02,3.087613159885927994e-01,6.320091963534000268e-01,6.176658612555278038e-01,3.457672939467643647e-01,1.733035672831578777e-01,3.607151893671076137e-01,3.816768244463553117e-01,2.710602249563581756e-01,1.612387212707084017e-01,2.449680383664828709e-01,2.154954360713181583e-01
1.918712140427934476e-01,2.002008345185654903e-01,1.553249446614200224e-01,-1.106392310636005426e-02,-2.013110375291312648e-01,-2.571541828559412157e-01,-5.898732363783842740e-03,3.476554203136995591e-01,4.315157347831818369e-01,4.144986485832049747e-03,-9.013901420683340104e-02,3.134041821519466531e-01,1.099147794836926595e+00,2.004111464348846017e+00,3.225220371546162035e+00,4.874849082984280102e+00,6.997348057124127330e+00,1.002861467494622616e+01,1.343104188401077437e+01,1.433487784439625479e+01,1.239121407907431127e+01,9.177223123754282952e+00,6.970061386395250302e+00,3.652991066486711347e+00,8.632805516638855092e-01,-1.731412958916720202e+00,-4.542017624247079333e+00,-8.324152318971316689e+00,-1.290410462286122240e+01,-1.724517274798688149e+01,-1.962146037098874629e+01,-1.456757464450647355e+01,-5.850601538786434297e+00,-3.425736774441921373e+00,-2.427045411594392021e+00,-1.318270517905929085e+00,-9.009283337155362670e-01,-4.087694324560405268e-01,-1.447058035685173383e-01,3.387325949784147361e-01,5.722983841137073702e-01,6.069256550785447901e-01,2.712377127388788112e-01,2.161015021706170491e-01,2.827801361900816324e-01,2.518768268656117471e-01,1.347107248464679274e-01,1.424039840965805326e-01,2.284283536718388075e-01,2.379254177330441811e-01
2.262648020441149765e-01,1.869739560650128807e-01,1.984936186045829498e-01,3.727820253887784846e-02,-8.103880488292759809e-02,-2.190842003952630512e-01,-1.028292424069169875e-01,-2.826429887490242154e-02,-6.564730396280658853e-02,-2.891023858213966347e-01,-2.484058222286592010e-02,5.638877028790123536e-01,1.440234414210124214e+00,2.552309607857021767e+00,4.343403621817513383e+00,6.661649171997660268e+00,1.028306775077921920e+01,1.520654727526472527e+01,1.774572906047920640e+01,1.425138613267125898e+01,1.074436840880225219e+01,7.393070439346850264e+00,4.641721733538265227e+00,2.939220006152445386e+00,5.737981356389435517e-01,-1.463391059077137069e+00,-4.732365115525059451e+00,-8.655743103883828837e+00,-1.451631307503470936e+01,-1.774969599806219733e+01,-2.101849609849355716e+01,-1.520137027628274673e+01,-8.025365583984131135e+00,-4.528384003343105313e+00,-2.436420973410386548e+00,-1.792724777747496612e+00,-9.575317946427515103e-01,-6.620597891137682822e-01,-1.791495347916395586e-02,1.905262378721869210e-01,3.794563019603285348e-01,3.178838916732278919e-01,3.062097891929012050e-01,2.905323281870369478e-01,2.897341238279397824e-01,6.427356349638756183e-02,7.692904744714894327e-02,1.422564900925430420e-01,2.939113492312274700e-01,2.274662569791058853e-01
1.484012395395397366e-01,1.602466440832769068e-01,1.636396864491439507e-01,1.241885317623325768e-01,-5.689304091139453512e-02,-1.265642862279805214e-01,-1.779276001999809398e-01,-1.276568024787385347e-01,-3.734040322522301225e-01,-2.501269387433041058e-01,1.891446408480786101e-01,1.106840078708134500e+00,1.836333325018923990e+00,3.256719610308394852e+00,5.621013044344606691e+00,1.016474245766423934e+01,1.450980176300250157e+01,1.961129903370042271e+01,1.703114703868036628e+01,1.185109188231452748e+01,7.795141864836072187e+00,5.203990627168558092e+00,3.584195681108747422e+00,2.292234840949086916e+00,7.661770574381321364e-01,-1.626156434177818522e+00,-4.823938127638666806e+00,-9.133819873627833985e+00,-1.493676992536664727e+01,-2.006516740181048775e+01,-2.079635235575537422e+01,-1.442821974053729228e+01,-8.322705135572695312e+00,-4.888074120158083957e+00,-2.829098579607862263e+00,-2.310174078512430285e+00,-1.476370662276669243e+00,-6.839942578730585643e-01,1.568959554701146453e-01,3.028472649896869484e-01,1.379393683541863536e-01,1.378972640910119118e-01,2.443721280235279514e-01,3.291690004318250651e-01,1.527869173098582722e-01,-9.086337154314620690e-02,-2.209076368627130305e-02,1.717869671192651937e-01,2.736543075418165216e-01,2.226693077015911293e-01
7.250135266749815899e-02,6.181498408788298898e-02,1.322847478761447482e-01,1.297587119166282166e-01,5.952029001367944300e-02,-4.934181540758113792e-03,-5.506462388417267262e-02,-9.710576690144347156e-02,-2.833929482424109580e-01,-6.461332219227092222e-02,5.175033579569641162e-01,1.434943324452854663e+00,2.311160197489765089e+00,3.850838882270613883e+00,6.992937298689611225e+00,1.220549950313573895e+01,1.726984244306242289e+01,1.945961523744545829e+01,1.484403804234747426e+01,1.067343043617122866e+01,6.978679086674924648e+00,4.185582106866823970e+00,2.795852458670390117e+00,1.946432657836219882e+00,5.249981064245359264e-01,-1.935417123803027772e+00,-5.039767654791855733e+00,-9.503806005103795584e+00,-1.526785948442252838e+01,-2.103735979833785663e+01,-2.101863232078708421e+01,-1.331470341127907453e+01,-7.702526975256575703e+00,-4.619291069251350024e+00,-3.062710556037067100e+00,-2.664476496629584190e+00,-1.644892434463360420e+00,-5.717363283549787845e-01,3.669792729483956073e-01,3.869648159530595377e-01,2.834202188481725615e-02,6.019890016112298958e-02,2.143876169226842932e-01,2.646383039821276206e-01,2.513988398354740673e-03,-2.295013941785594980e-01,-9.230860399104201530e-02,8.689872076156746061e-02,2.122881320931365723e-01,1.396555002866627093e-01
-1.640498464326356140e-02,2.087171140329088445e-02,4.813694835580637627e-02,1.377796306253590009e-01,1.985955718699494166e-01,2.469550022152032231e-01,1.028643268529692567e-01,-8.557445811926811920e-04,-1.730243404752560832e-01,1.728634678048105722e-01,6.812598051092528806e-01,1.621015184412713861e+00,2.474370858342088919e+00,4.159106371384059919e+00,7.063948663605037481e+00,1.220577922083414535e+01,1.654586020565220750e+01,1.920599243687202673e+01,1.473473632022761493e+01,9.858764666007346023e+00,6.682611316799677681e+00,3.838642609109986559e+00,2.436826619977930264e+00,1.253599531515570575e+00,-1.939636184397926510e-01,-2.810031322952327937e+00,-5.531740259306189955e+00,-1.021950635162754040e+01,-1.576828982837964688e+01,-2.119751747593464586e+01,-1.887437428810935458e+01,-1.282325158562384715e+01,-6.135072033240505540e+00,-3.655677320045894962e+00,-3.081975780441187585e+00,-2.358331965038742428e+00,-1.657030450564402679e+00,-3.911271600534110826e-01,3.332936725395655997e-01,5.129360430300969886e-01,9.343308791399089486e-02,2.788630205862605016e-01,2.720055777220919957e-01,2.362309137311866258e-01,-1.682871262009233149e-01,-3.057353081204489675e-01,-2.171884441970399759e-01,-8.869314773114282333e-03,8.211514828744718997e-02,8.879676996104347853e-02
-1.804922012292760163e-03,-5.630362550477085656e-03,2.681512037166586954e-02,1.092249264920662072e-01,3.796265567576635469e-01,4.566240892717934874e-01,2.470450202270796647e-01,-4.364242191094980933e-02,-7.603124681098862025e-02,3.079078579855364373e-01,7.145958123864065703e-01,1.364777567063218289e+00,2.273384845283575650e+00,3.838664659766329645e+00,6.252217894047332969e+00,1.029856306535777932e+01,1.434364511130991993e+01,1.787819081645384500e+01,1.610271851109565944e+01,9.955803512965687219e+00,6.707536969987058839e+00,4.028461927428704570e+00,1.612642725112770625e+00,2.069464605205040275e-01,-1.753044383089280123e+00,-4.144704704883318769e+00,-7.075582786250124379e+00,-1.075390571947635898e+01,-1.739969173024124061e+01,-1.958253266672520354e+01,-1.481939732228979523e+01,-8.842871618838639591e+00,-5.117009238390534342e+00,-3.074224989719124501e+00,-2.316877638564865727e+00,-1.962115751145927289e+00,-1.356589368854361322e+00,-3.945707901020029107e-01,4.279379264878382938e-01,5.637179779428006521e-01,4.128101182783367462e-01,4.515258897943656979e-01,3.856360304900218194e-01,1.461476015358966485e-01,-1.958262910390834444e-01,-3.263076252323780513e-01,-2.172860835694324644e-01,-1.098802703624834065e-01,3.807258348479322652e-02,3.828635416021185928e-02
3.909868344035768301e-02,9.083454191161501046e-03,1.010386676969907702e-03,8.182538351643402208e-02,4.012604173867022617e-01,5.399343842087883649e-01,2.881099736118059584e-01,1.211268797916114151e-02,4.106492814316666830e-03,4.113267186452023161e-01,6.315551365877665191e-01,1.098142489562212276e+00,1.838359964619004749e+00,3.181496408054362846e+00,4.733573703593086712e+00,7.421566766139338078e+00,1.059983362275797880e+01,1.426803590997228710e+01,1.536892275135650898e+01,1.343052095146558855e+01,7.601152500919861055e+00,3.333853166776393095e+00,4.367740914577510347e-01,-1.385664978777489953e+00,-3.428963954823535776e+00,-5.619968807981620351e+00,-9.910948926297255213e+00,-1.295709739412024142e+01,-1.426866384384826603e+01,-1.089095277835876630e+01,-1.198324274120132493e+01,-7.084581351526302306e+00,-3.498317575673835389e+00,-2.563535030701651340e+00,-1.441217306176628243e+00,-1.701175250042896936e+00,-1.010368453505633868e+00,-3.769774814211164227e-01,5.643195062952529595e-01,6.804314128795361238e-01,8.586065391257736712e-01,5.939367370352917064e-01,3.275506893909146400e-01,-1.072684365714490495e-01,-2.274387930619475306e-01,-2.486197984914743364e-01,-6.739868122736521194e-02,-7.428015432210686997e-02,6.018042761525776996e-02,3.000038005584198045e-02
7.180865834789722235e-02,9.821609270130921346e-03,1.134326435617655400e-02,3.624288603478018761e-02,2.585723484565651265e-01,3.290963098319270586e-01,2.106596033686341241e-01,8.260396970634027725e-02,2.151307726004731413e-01,5.723662659129408192e-01,8.502827487754500702e-01,1.068059901091017450e+00,1.609568503359575020e+00,2.334242132193605990e+00,3.238582948769260561e+00,4.456729249465707809e+00,7.415338789563287847e+00,9.726815511257381530e+00,1.297756446897533422e+01,1.312127661714154137e+01,8.016933058198922879e+00,3.620751062929175479e+00,-9.015741779438855019e-01,-3.042817393701288786e+00,-4.586388105361545620e+00,-6.991020006903782225e+00,-1.193720238832157143e+01,-1.071057788847020298e+01,-1.136568256452252790e+01,-5.528020771666376731e+00,-5.440141338486170319e+00,-5.124789574691453353e+00,-2.443237605339853236e+00,-1.815318022172472734e+00,-1.079923002336487192e+00,-1.456030718738063667e+00,-8.214255783300177249e-01,-2.548021245935838675e-01,6.369780425819996372e-01,1.000052143922043557e+00,1.278088984494257785e+00,7.161194185401096313e-01,8.658660620281395659e-02,-3.171583059680064820e-01,-2.012059653306131624e-01,-8.257641073180393976e-02,9.150895417436977208e-02,-2.378175431657540695e-02,6.479664995834695518e-02,1.575221844621981990e-02
2.900663267959830913e-02,2.571859113548199613e-02,-7.427335817320707134e-02,-9.069644991469510975e-02,-9.735879192428482931e-02,6.199792065041711403e-02,1.184736686140761275e-01,3.684899604432649856e-01,5.136627386872048007e-01,1.005438381373877865e+00,1.188383287495387242e+00,1.440466012889756175e+00,1.401716518613451923e+00,1.659620562776741970e+00,1.801597824153478244e+00,2.811989409127249484e+00,3.944989045651634108e+00,6.375123933915220142e+00,7.728793711595407956e+00,7.958347927670121003e+00,4.958288739130652267e+00,4.287674131560595292e+00,6.092262219564645309e-02,-2.928623014375402178e+00,-4.086490104685745806e+00,-6.386541569635760140e+00,-8.510438241830037498e+00,-7.009670888889741214e+00,-5.262173636387566411e+00,-4.564587068281991122e+00,-3.459065013777090858e+00,-3.176736024706565242e+00,-1.909600659459543381e+00,-1.293334491217944970e+00,-1.005627735494866171e+00,-1.110309244612120549e+00,-6.199338191174277313e-01,-5.355418545010538073e-02,6.505736760626089632e-01,1.319750635391465421e+00,1.412988348984211440e+00,7.334736014750983246e-01,-1.141647032339668799e-01,-2.990903057181676927e-01,-8.691163147328687111e-02,1.118450016931196028e-01,1.507801830381073072e-01,3.121901960804169748e-02,-2.036436326312212816e-02,8.213215010724876988e-03
2.632911806829625178e-03,-2.098891990386530029e-02,-1.218474618512809110e-01,-2.604943191658963264e-01,-3.250506895493677217e-01,-1.563338855015395101e-01,1.522751002630434169e-01,5.825782312687589615e-01,8.693577547577183706e-01,1.335260102293774676e+00,1.515955043507195787e+00,1.567835850142905052e+00,1.256692367133980248e+00,1.005185877148466744e+00,9.402343245652512449e-01,1.402237341713327590e+00,2.041016572775283588e+00,3.052833848552268137e+00,3.932014189520884884e+00,3.928322474711151369e+00,2.676987877644074310e+00,9.173996492473759368e-01,-1.494269469376199089e+00,-1.659071506680468211e+00,-2.145442096487566452e+00,-2.677966122985613318e+00,-3.553384767894336882e+00,-3.868948599226036844e+00,-3.164009410413696433e+00,-2.879528258729045387e+00,-2.508246948312753410e+00,-2.195953761520424763e+00,-1.518298610817718108e+00,-1.148630124807296315e+00,-9.030931754376645415e-01,-7.761662650857041879e-01,-2.819653420957542456e-01,1.057970162433276295e-01,6.974505210579664549e-01,1.356836741229293430e+00,1.428112072094514629e+00,7.942095241516975435e-01,8.281042403213262348e-02,-3.552856738325332886e-02,9.388389943969611962e-02,1.409716157709850759e-01,6.613961233740883738e-02,-7.444374490882635365e-02,-1.148019279126738096e-01,-6.056696736232938111e-02
-6.628954957687732685e-02,-8.599661841054072331e-02,-1.449242307484659986e-01,-2.850752405635592623e-01,-3.043118197113376944e-01,-1.300513148867085134e-01,2.294624810344046140e-01,6.335457055327899933e-01,9.758384882485480194e-01,1.362537115517765240e+00,1.499855217229263626e+00,1.430259280684879064e+00,1.032906830276456356e+00,5.959527650867884052e-01,3.824772056813603438e-01,4.731266064036708241e-01,5.879778968029455433e-01,1.005358116650844513e+00,1.779682322339216416e+00,1.888689892471752563e+00,1.136229365006566905e+00,-5.732768361210799357e-01,-1.140134628892122359e+00,-1.042105694875706146e+00,-7.047465745033723028e-01,-1.090962321290780856e+00,-1.791452346701718934e+00,-2.142858996586817444e+00,-2.133800286513063416e+00,-1.909579747257192928e+00,-1.781161108618130040e+00,-1.438681418387955047e+00,-1.159871111594787285e+00,-9.155109537186649771e-01,-8.210874045871876525e-01,-5.860990045977119145e-01,-1.253388327433768192e-02,3.927919218761061759e-01,9.417205478808267083e-01,1.488566940673391903e+00,1.522161042254894570e+00,1.085064660055056196e+00,4.783166632529926576e-01,1.917245259231097898e-01,2.362209307385283383e-02,-1.233436609786957017e-01,-1.979335697118084492e-01,-2.261201167423172453e-01,-2.003691266963364970e-01,-1.295901184102079273e-01
-1.491925285123164302e-01,-1.319968124566685275e-01,-1.034543917225255738e-01,-1.489451923195621030e-01,-1.301457220491767652e-01,-1.980250544645004510e-02,1.955083224396246822e-01,4.463106091143406728e-01,7.713622004058484638e-01,1.097412529889197685e+00,1.252565738437434462e+00,1.176984909820335989e+00,8.225798339155079297e-01,4.260951230946993240e-01,1.187736674212186427e-01,-6.771724009959086132e-02,-2.722380548905823372e-01,1.867017495614163580e-02,7.429370901042079423e-01,9.299920338015987831e-01,2.777436730789383801e-01,-9.033273015797743666e-01,-1.015196633066913989e+00,-5.113088872359299319e-01,-1.696761842659377448e-02,-3.774121934373853571e-01,-1.132715053210891831e+00,-1.598210132179882059e+00,-1.680493985964759629e+00,-1.489776276390036847e+00,-1.321371927684057201e+00,-8.481444834307513281e-01,-6.596375310540827375e-01,-6.146701938732787029e-01,-8.141920024919886423e-01,-6.323093831102162277e-01,9.617532962042239786e-02,7.657972382996891536e-01,1.517667531115990842e+00,2.056306604108371072e+00,2.146581550002192529e+00,1.644227352721862934e+00,7.103162334054120564e-01,2.549631523835828029e-01,-4.447352249522918965e-01,-7.773869916629569943e-01,-6.358674482155635133e-01,-4.618556049059619473e-01,-3.024415573365516474e-01,-2.074580204298760444e-01
-2.024152037982591690e-01,-1.509533342427361591e-01,1.737259505959993025e-02,-6.818919316572564712e-03,1.363897818563914940e-02,2.698364285341707525e-02,1.477732588859504981e-01,1.972528273422518297e-01,4.563024591364012172e-01,7.196197112705341459e-01,9.235236182217483325e-01,8.512814493775706648e-01,6.036674130961346973e-01,3.460933010078386385e-01,1.001702562065582974e-01,-2.085074127387923637e-01,-5.160948692009879046e-01,-3.078452481546742336e-01,1.837240138056972782e-01,2.229718779192864930e-01,-3.071500845643743149e-01,-9.255851909502914587e-01,-6.190410629786964325e-01,-8.354717876410561184e-02,1.552532558822761755e-01,-3.208193805911526142e-01,-1.123810984995334161e+00,-1.473991017703748518e+00,-1.511999061782022480e+00,-1.093269549958902243e+00,-8.783526192360795459e-01,-4.160719592308453341e-01,-3.865314376644039540e-01,-5.111701823022543056e-01,-8.424194932715401984e-01,-6.673995065269224813e-01,1.704852090156300792e-01,1.265918065369834755e+00,2.493658215073238704e+00,3.263647004302588250e+00,3.240249645829087477e+00,2.574545231193052341e+00,7.929617387764602565e-01,1.425112470094363204e-01,-1.731612972779203341e+00,-1.916490552720087059e+00,-1.134706221070539423e+00,-8.130308504988111862e-01,-4.329131409958660859e-01,-3.270575787830297676e-01
-2.638058365405913652e-01,-1.356014139985484701e-01,7.859411407937741401e-02,9.513117592329781158e-02,6.855057637918542113e-02,6.254766277677938080e-02,1.216746799430145215e-01,9.680830817806435062e-02,2.340881795409930632e-01,4.260864427393659115e-01,5.983784129376423788e-01,5.127637270639284761e-01,3.688084241153383180e-01,2.261076824067043967e-01,8.342942469354283630e-02,-1.829812959632829417e-01,-4.552965562846634229e-01,-4.057959186144023400e-01,-3.032632232499952174e-01,-3.574198083210671784e-01,-5.147959735334347586e-01,-4.918263058118682585e-01,-1.721609827141946936e-02,1.269993108655917413e-01,-1.478270930380882198e-01,-8.187707482643924450e-01,-1.411757173727067771e+00,-1.425318579494928128e+00,-1.205495708626834750e+00,-6.498604728212160619e-01,-4.567622482363026259e-01,-2.562314458804246242e-01,-4.806793159336467669e-01,-6.219182658691483345e-01,-7.606236993251525025e-01,-5.193959509422978460e-01,3.081871329441531748e-01,1.730400614674968196e+00,3.573797746691395716e+00,4.997660631536803955e+00,4.730369662525265362e+00,3.584865685304164273e+00,1.107734092279141658e+00,-1.167267725734052686e+00,-2.908250764498578000e+00,-2.881575358995922542e+00,-1.975016631681614232e+00,-1.181304265809354437e+00,-7.092804560276461112e-01,-4.276453521027797633e-01
-2.834060690100916324e-01,-1.938375398122980098e-01,7.375773513182443120e-02,8.978935014987771135e-02,1.250340633684812741e-01,1.276737593873192578e-01,2.433916145021295940e-01,1.782860855489982188e-01,2.034049439229502210e-01,2.073952620515388534e-01,2.564916004554579354e-01,1.577901502883676810e-01,1.225903520681121267e-01,9.444367858053517861e-02,2.453364686332719369e-02,-1.248176792547103231e-01,-3.429102853837028286e-01,-4.262297816951016172e-01,-5.684136208351017183e-01,-5.942654287535705793e-01,-5.091334152322785078e-01,-2.282470639125701029e-01,1.781631323476371154e-01,1.159473679718137640e-01,-4.699584130334918952e-01,-1.211561821252893578e+00,-1.618055733085102421e+00,-1.304610737665855114e+00,-8.959744131318612137e-01,-3.031141930170713206e-01,-2.711986606116923437e-01,-2.856975082675262678e-01,-6.968090135332056789e-01,-6.259221018064757835e-01,-5.754198264901632109e-01,-9.648003700447088660e-02,1.860615822519800788e-01,2.049201464294851061e+00,4.153780302299693084e+00,6.842549004416894398e+00,4.741141035325399322e+00,3.807331037710978805e+00,8.829572141404259389e-01,-1.669256378218739512e+00,-2.361485042094114029e+00,-3.120733670609859622e+00,-2.535716556301243152e+00,-1.929722868769904842e+00,-1.057952210852380226e+00,-5.607843134431160781e-01
-3.907034809697873534e-01,-1.845473965974729624e-01,-5.447071740879503438e-02,9.539997774702381472e-02,1.251900349446267435e-01,2.626369441504337043e-01,3.518009070223828694e-01,3.217363492048054274e-01,1.818583813305141850e-01,6.459246524508432952e-02,-2.228497871618131260e-03,-3.892496824832562818e-02,5.134368353868197163e-03,4.449168732833769235e-02,-4.465093067003238214e-02,-2.032084386612548477e-01,-4.058966838144212330e-01,-4.467974210212037334e-01,-5.062603194861244882e-01,-4.899987351876988750e-01,-4.913259346692976370e-01,-2.841945477714079571e-01,-1.702096043707364064e-03,-2.520225046471402663e-02,-5.523378749402724219e-01,-1.286611148510193647e+00,-1.541852295233946402e+00,-1.225812127258104400e+00,-6.396386456453581060e-01,-2.532100898775118680e-01,-2.046090051680246880e-01,-4.454969107776238779e-01,-5.935413781292564472e-01,-5.377093975361948441e-01,-1.509859031997523027e-01,6.319570505746231748e-02,8.011420254170800170e-01,1.585054046178819398e+00,4.055108563661843135e+00,7.070481231861552196e+00,6.569910022975177455e+00,2.083116427026145967e+00,5.815728110844281540e-02,-9.972208838386716900e-01,-2.006916564802969649e+00,-2.411851854926011729e+00,-2.615158108889263477e+00,-2.421391338189308406e+00,-1.601016002774632518e+00,-6.835344700306410504e-01
-4.021604469001559545e-01,-1.934627520124423128e-01,-1.254518394823127270e-01,2.380718933171082491e-02,1.054298894673378617e-01,3.145243460391204393e-01,4.424300987808937324e-01,4.028393081460748260e-01,1.652046480800629102e-01,-6.593130784751632945e-02,-1.940645020488803718e-01,-1.570404607960141641e-01,-2.699260629308227605e-02,1.087998708689678351e-01,5.252628697548857722e-02,-1.710986050805767822e-01,-4.383532914129406599e-01,-4.149192160179868138e-01,-3.003343217497465023e-01,-3.596852683285735042e-01,-6.945230716414301231e-01,-7.176560450270477176e-01,-3.996952582869299220e-01,-1.065892232691656727e-01,-3.483506769350415144e-01,-9.429739980969649160e-01,-1.232726137909204711e+00,-1.034567662120058795e+00,-5.887217169542392492e-01,-3.511602328339080148e-01,-3.816926578881574827e-01,-4.669853495714215708e-01,-3.391707273514589227e-01,-1.638904082292392816e-01,1.127253119733660491e-01,2.133190553055927807e-01,6.850988863741528379e-01,1.708888697318452721e+00,3.667606838387554635e+00,5.513665916319064664e+00,6.231483965138737702e+00,2.031967521418790668e+00,1.347021727576632466e-01,-6.141897310990382941e-01,-1.436628393178342789e+00,-1.797486720041433061e+00,-2.242271046230542186e+00,-2.311468826133155297e+00,-1.966902308394363308e+00,-9.278751935216582591e-01
-3.558716745484156174e-01,-1.956694979440248283e-01,-1.247836709461970089e-01,-2.530134088911622017e-02,1.226036401856134828e-01,3.389694888047399823e-01,4.788498935302689108e-01,3.891307629508236055e-01,5.443048442940177922e-02,-2.646206428715107140e-01,-3.484011920414673558e-01,-2.134761842704923362e-01,4.028004177634152139e-02,2.297591541737095677e-01,2.299217102737598772e-01,-9.449921187711275705e-02,-4.540996630835559267e-01,-3.837785251846405066e-01,-1.056121518217986444e-01,-2.670628913155806416e-01,-8.919003644441518830e-01,-1.122498652775708150e+00,-7.380113449963089378e-01,-2.054953734693779066e-01,-1.773017430900355185e-01,-5.154787872958119799e-01,-7.489849711392544407e-01,-6.940488523858328040e-01,-5.235879171108801522e-01,-4.513532666539725180e-01,-5.249303193977921111e-01,-4.059126718837521297e-01,-1.701454759776869219e-01,6.061223545993815742e-02,1.389568997696820629e-01,1.382698983022379591e-01,5.123792901532010502e-01,1.346244391949294128e+00,2.842895013737666954e+00,4.287398137020046462e+00,4.754987587566376739e+00,2.563235874830382954e+00,8.252633076253377276e-01,-1.985538702875275230e-01,-1.007472238270143317e+00,-1.368792374033375614e+00,-1.853211458162813408e+00,-2.011163926663098067e+00,-1.873715573927360101e+00,-1.038451983780029231e+00
