2.838358828252297572e-01,2.726019089411078067e-01,2.102036878424085875e-01,9.638584680076547895e-02,1.383239478804444700e-02,2.653429994080296495e-03,1.141991145223706927e-01,4.527542898739029820e-01,8.896817783096594434e-01,1.121838196650593700e+00,9.827769579465899241e-01,6.216531647212883982e-01,4.427468093415940498e-01,5.994513534346781469e-01,1.019698824480631094e+00,1.698455334938148820e+00,2.585315980413314563e+00,3.363269991285867455e+00,3.536787894823439693e+00,3.959056052455340424e+00,4.768191609673147369e+00,7.182943454864695987e+00,9.783714364178349499e+00,1.160802363622568478e+01,1.180794787214600916e+01,1.011378436716322149e+01,8.005158274847184785e+00,6.970421536819062958e+00,6.409920624841922709e+00,5.687200849404791647e+00,4.744149788818135427e+00,3.076113268249640598e+00,2.338521592762133228e+00,9.202182905331539597e-01,6.097352127203372607e-01,1.559964713755268018e-01,-2.101320670383529515e-02,-2.858563965099509829e-01,-1.204046513374473909e-01,-1.044308261142783967e-01,-9.027731329784387249e-02,-7.001685719385779272e-02,1.031279166619380322e-01,1.936709918232187022e-01,2.529889024631071237e-01,2.667325453224815290e-01,3.570088070351294940e-01,3.788658146041810060e-01,3.660658117466688566e-01,2.580172441418948082e-01
2.545545312157228568e-01,2.955576441949238631e-01,2.973940780027144459e-01,2.946682301104110446e-01,1.570887493321627970e-01,2.371782597850998625e-02,3.447984920658427738e-02,3.494832969988992399e-01,7.857134528552868202e-01,8.990437354957705463e-01,6.755244402004006998e-01,3.144777184843698392e-01,2.808384326851461332e-01,4.894962054337558821e-01,1.072214870735004544e+00,2.125726319963117561e+00,3.590352908815479971e+00,4.877917068787460231e+00,6.342156495455076204e+00,7.826900233321328670e+00,1.017430636664330734e+01,1.158988062126041818e+01,1.374600200981945086e+01,1.719688426671449122e+01,2.110656861717868082e+01,2.333272324915612117e+01,2.224061850681306041e+01,1.835141917549864488e+01,1.423485712471540587e+01,8.957996560448975742e+00,4.676063023915554950e+00,3.743658974964834130e+00,1.792755876751199962e+00,1.776174568984764557e+00,1.087352807059814852e+00,1.010140902887933123e+00,3.264757266505571853e-01,8.699542391391275331e-02,-1.418620824881635691e-02,3.527531330050118208e-01,5.979407208205356206e-01,8.395880938342544786e-01,6.926550665351461911e-01,4.623250056790754181e-01,2.361777396744750845e-01,2.768970143472890832e-01,3.333766257076717365e-01,3.972003323220782423e-01,2.966587620078477427e-01,3.196062567885551431e-01
2.785681242676023572e-01,2.904018095768626240e-01,3.746391487654852637e-01,4.277426986483943150e-01,4.142723153562516969e-01,3.201048665199276999e-01,3.513989378766324556e-01,4.984267027414378548e-01,7.102216021631734266e-01,6.438788017195219426e-01,3.545277074552539154e-01,-2.700440388576907762e-03,-5.105185836616889933e-02,2.249637707965460032e-01,1.029353544825187150e+00,2.124315558591528319e+00,3.696713051410619233e+00,5.734618803094258865e+00,8.494418842846011231e+00,1.228405054889034709e+01,1.603244104180429019e+01,2.012852616401594830e+01,2.363472198707771099e+01,2.651420665815034994e+01,2.765672259580297521e+01,2.720843932567523638e+01,2.616835558978614529e+01,2.445357023452616119e+01,2.072754911027683988e+01,1.468813901120754650e+01,7.396135166841548703e+00,3.967602456423602320e+00,2.860268829634188492e+00,1.288825108470167846e+00,1.077181035512330798e+00,6.550003624141238490e-01,4.811255173076279812e-01,3.632115637989600798e-01,4.925171060564413339e-01,7.701161997693778405e-01,1.164994526508885686e+00,1.276451659298272201e+00,1.095056069806537913e+00,6.866749646865193402e-01,4.286826911957576924e-01,3.630462447444197105e-01,4.595058624199024888e-01,4.829618441582932964e-01,4.028345989008258465e-01,2.733982991696626841e-01
2.377134177725902797e-01,2.875161891369844569e-01,3.579711035237549965e-01,4.525572890199103249e-01,4.765779555756664565e-01,5.134637226308695901e-01,4.908719615676164771e-01,4.632281676445908492e-01,2.379526438645433450e-01,-1.464812418967483161e-02,-3.305489878014455929e-01,-3.483918171926794760e-01,-3.011881596302590225e-01,1.560896057609438003e-01,6.840366458551609963e-01,1.677789430965120898e+00,2.875814129051911028e+00,5.279487212291709142e+00,9.579550073310556968e+00,1.536802000109608279e+01,2.107270477098909467e+01,2.460367162135579733e+01,2.607146432415764892e+01,2.386605111248122668e+01,1.984926814536438755e+01,1.689152847102674926e+01,1.634622471518443376e+01,1.677901763750367437e+01,1.650825776752406426e+01,1.613494320155692563e+01,1.264110798734482799e+01,4.514909959511789417e+00,1.569708896163007905e+00,1.418712763646849506e+00,8.266928575145603419e-01,5.828445837515149330e-01,6.740153570804799932e-01,7.554670473194758928e-01,7.066480107882426864e-01,6.315853976760327226e-01,7.709026303269946867e-01,8.497680918875676337e-01,8.367920149821559406e-01,6.753247865497289393e-01,5.778230932059782443e-01,4.594484082533141778e-01,3.563211723474364323e-01,2.668726144837048619e-01,2.194408586086011581e-01,2.452247849438624894e-01
1.946616620740510006e-01,2.045963999838670555e-01,2.544164379005436905e-01,2.776852413345196058e-01,3.881603870780159782e-01,4.500218576532306058e-01,4.466514209997401452e-01,1.571513596837270377e-01,-2.954924628749255322e-01,-7.570241781314003271e-01,-9.020093906398494177e-01,-8.428539056601853652e-01,-5.283824005046423578e-01,-1.377833356970567247e-01,7.238559025676650771e-01,1.559296154999781914e+00,3.154152562821569639e+00,6.386614540027587772e+00,1.182053563720075395e+01,1.670746444600199609e+01,1.842522349823744676e+01,1.794345449600036346e+01,1.453678261261324245e+01,1.200111264014011603e+01,1.104064165788315144e+01,1.223125530341136091e+01,1.282197831395664700e+01,1.259921591312830103e+01,1.068541039215542554e+01,9.093337610525860981e+00,8.490609251477994945e+00,5.760733163426575487e+00,2.894656227608532362e+00,1.735929167208851043e+00,1.236562023540586086e+00,1.045342869322608337e+00,9.966312735267510714e-01,9.279193168958116411e-01,7.537142591797391100e-01,7.189911049084918293e-01,5.803999410550209070e-01,4.117384321635226274e-01,2.896339743688388646e-01,3.795629715090252931e-01,4.329328856584828689e-01,3.371217110274775108e-01,1.935351431673919265e-01,1.493324899039747966e-01,1.754503488373964915e-01,1.523546380975983328e-01
5.844219668444988053e-02,5.060388178317407060e-02,2.801364060016656166e-02,8.832389720425742885e-02,1.357866138945079681e-01,2.372302776659168388e-01,1.964723738411179033e-01,7.149328802623954038e-02,-3.432738394434851070e-01,-6.438957634293187571e-01,-6.992171018360419099e-01,-3.433073977264386456e-01,-3.010647505883369546e-02,4.938294518753146845e-01,1.188665645630608836e+00,3.357115026781250400e+00,6.720961520866890027e+00,1.186385522359995548e+01,1.610432404588496880e+01,1.541232196445360181e+01,1.235898283647033935e+01,9.694978648650360853e+00,8.621503888777244384e+00,7.701251034300600651e+00,7.423533111022428521e+00,6.619627648060859570e+00,6.339116762743605804e+00,6.045102599677671940e+00,5.900849178350007662e+00,5.245649453870213641e+00,3.975233861950481451e+00,3.868539056647758656e+00,3.750832007606100138e+00,2.041974197902549637e+00,1.848729830997833501e+00,1.353405772353500458e+00,9.616038907237082212e-01,6.194141872052543185e-01,7.295659798662668116e-01,7.694120595507496496e-01,6.411302826690368217e-01,3.152043304271651691e-01,2.250262306037264237e-01,2.392278882856936628e-01,2.906110094712315295e-01,1.339147018090997010e-01,1.225953074806206133e-02,-1.958204456206051949e-02,3.299142728989376550e-02,7.949049787057943517e-02
-6.471054852244526034e-02,-1.454970193406393553e-01,-2.082052742355961494e-01,-1.909256971757943011e-01,-1.365656503427828128e-01,-5.971420061718342442e-02,-9.249398766601597127e-03,-1.517053655844682360e-02,-8.099353788126226195e-02,-5.271168012816357384e-02,1.983258854654193493e-01,6.017893195208996460e-01,1.106304160337254761e+00,1.672356519288622501e+00,2.714930772644591261e+00,5.026678321600354771e+00,8.877336381593528003e+00,1.223536145588480650e+01,1.186197612789558065e+01,9.503293631400627106e+00,7.935118274599799015e+00,5.764574832637761048e+00,3.998795456671674131e+00,2.986717910610428461e+00,3.051267570430430176e+00,3.537602684029441225e+00,3.631206683954720127e+00,3.318762651595022817e+00,2.781008105350369242e+00,6.555365351589068634e-01,-5.276557974853132160e-01,1.022769810807347524e+00,1.567863019120129930e+00,1.949662204559741152e+00,1.620932487185580362e+00,1.219298953075374836e+00,6.597798417421265604e-01,5.172149641869718817e-01,6.312565726233495544e-01,8.892314206581367619e-01,8.573745872756485253e-01,6.970258681074963381e-01,5.548528164903256954e-01,5.471612975981244853e-01,4.296936805729103526e-01,2.769893439303996452e-01,1.481113741088671554e-01,1.152252984146159009e-01,6.993258044594337364e-02,4.787443072814454720e-03
-1.038408565991314481e-01,-1.873057849908416617e-01,-2.606588446883075227e-01,-3.022299706634720695e-01,-2.436498353893595259e-01,-6.353695176732837568e-02,1.311821415533108437e-01,2.763374254290413834e-01,3.956448804128234742e-01,5.823343697350543691e-01,8.272808265115080273e-01,1.077810011165359905e+00,1.379835030852200939e+00,1.781613845325807022e+00,2.450018366453575958e+00,3.356758779816887639e+00,4.303226161400100835e+00,4.370498108290800765e+00,2.960120544451637414e+00,1.770157325017191585e+00,1.308038156635034088e+00,1.010418570602498178e+00,9.937280322905601704e-01,7.458080899229733163e-01,2.099043907713429857e-01,-8.569657137930632995e-01,-1.358200345904056583e+00,-1.923542728595833529e+00,-1.995729029853652081e+00,-1.136931403062254375e+00,-1.286315785008804280e+00,-1.560207275853291442e+00,-7.421281862168842558e-01,2.315949806823648649e-01,4.128290824693505168e-01,3.170740048823144086e-01,2.552518437000784735e-01,3.547967686332084702e-01,5.119610535074073931e-01,5.973455640424398805e-01,5.689341837547039482e-01,5.711595309045517377e-01,6.416263183777110024e-01,6.068058611543694081e-01,5.035473459691885978e-01,3.490063910722048246e-01,2.554570408939134118e-01,1.502445016976183545e-01,4.852525726307797826e-02,-1.610142822635926216e-02
-5.103403407458150659e-02,-8.278098049452731200e-02,-1.290199114228763599e-01,-1.703586486299671909e-01,-8.205066961001052095e-02,1.423123879559055338e-01,3.542549577956507489e-01,4.137884160917526533e-01,4.505727015900222177e-01,6.079702969970514070e-01,7.867789200369972313e-01,8.182746472948011496e-01,8.137821968467743305e-01,8.210528899138449521e-01,6.492695269000964275e-01,-1.583044591789470601e-01,-1.434023793073972097e+00,-2.614843708428190805e+00,-1.629028304750813838e+00,-1.417705857612211240e+00,-2.234327387777694796e+00,-2.231442967404630551e+00,-3.093035976564756151e+00,-3.982247537236423440e+00,-4.944845449930919123e+00,-5.624017373657355101e+00,-6.612244848860050261e+00,-7.046759257148372591e+00,-8.253005461307166613e+00,-1.073474467814225619e+01,-8.370006435868997841e+00,-4.290288115055020945e+00,-2.931835200319378387e+00,-1.388990841817385968e+00,-1.016360762567648290e+00,-4.969657244981766642e-01,-2.789350535634635420e-01,-1.321781372157696532e-01,-1.807140590151767034e-01,-1.018928841334603708e-01,6.737861941767139817e-02,3.606285188756375715e-01,5.055372587399113993e-01,5.888081075159560251e-01,4.563169734117445975e-01,4.045331286058951314e-01,3.094014455041075862e-01,2.207724997042158077e-01,8.612737283008760347e-02,-4.699046146438945297e-04
3.544643162139055059e-02,3.908888302404491671e-02,4.712477651393291028e-02,-9.819698781660961620e-03,3.731423017569666239e-02,1.947964991372351240e-01,3.622387892681547261e-01,4.058290969248630198e-01,4.335224281221198295e-01,5.381205869084711990e-01,5.640881316982053750e-01,3.378218425531236413e-01,-7.653058302626980502e-02,-5.097056544691872526e-01,-1.345736916038941633e+00,-3.165283257469395650e+00,-6.159102006708265797e+00,-9.139340472791625203e+00,-1.046649144429034983e+01,-8.765731485979081583e+00,-7.667035025069898424e+00,-7.431794412941307826e+00,-7.433174204561496801e+00,-8.241501310035724615e+00,-9.991210095633023869e+00,-1.189860612987668986e+01,-1.393456341842214030e+01,-1.595849313174498008e+01,-1.671872100469570910e+01,-1.259391491729637025e+01,-8.464146455907261668e+00,-5.911865824201444575e+00,-2.770998107874591554e+00,-2.839780179986810982e+00,-1.688864818044166549e+00,-1.274566460180038163e+00,-7.273086449729991854e-01,-7.072980091574262440e-01,-4.855795632425883857e-01,-5.174129803816122086e-01,-2.489968226459795264e-01,-6.788114148122542657e-02,1.054993211872786996e-01,-3.914092436533204988e-02,-5.742901901542232790e-02,-9.197952920685750766e-02,2.746950970409440043e-02,1.423626003817565419e-02,3.119924103044493038e-02,5.223668693646992163e-03
4.365809520921626330e-02,7.044710499521640579e-02,7.720250232487893549e-02,6.125222075855546455e-02,3.072691125465250306e-02,-4.699531551230132914e-02,-9.623524856544744821e-02,-9.828109174215882149e-02,1.071071061271091154e-02,1.215852070738022705e-01,2.066551748118156673e-01,1.340382267221625068e-01,-1.017355702702548159e-01,-6.567500720644743328e-01,-1.771691610461182398e+00,-4.207745544115832459e+00,-7.655470028445275688e+00,-1.170711461175582535e+01,-1.520118097011807734e+01,-1.391813844528972766e+01,-1.124258975077443878e+01,-1.122990146662811561e+01,-1.315937627624233741e+01,-1.518160191056657737e+01,-1.690418910877062331e+01,-1.778944199509159674e+01,-2.016990826337331200e+01,-2.246231712457458940e+01,-2.154527559172596796e+01,-1.539051177642804014e+01,-7.236255367891312851e+00,-4.865861617360069502e+00,-3.621999992079075970e+00,-2.284296208877297563e+00,-1.688431509660041518e+00,-1.273448587559976808e+00,-1.027115315595004796e+00,-8.709438134534892573e-01,-8.215421468727942544e-01,-6.943126553948262281e-01,-2.404999517608192028e-01,1.317483680969878668e-01,9.904502466722504839e-02,-1.552759290694634975e-01,-3.571466315865027275e-01,-2.984702660013714426e-01,-1.325369933966525637e-01,-1.414534552409587968e-02,3.108099565605318415e-02,1.683563000546410560e-02
-1.456496834392178100e-02,-1.480599950090812859e-03,-1.772792550088134189e-02,-5.215581217747757709e-02,-2.326630408913254733e-01,-5.166942172320364568e-01,-7.278103322887491400e-01,-6.913226180346261351e-01,-4.585338379537370335e-01,-1.847674901036777673e-01,1.363116843450768445e-01,4.103242229276439224e-01,4.335706885740879257e-01,-5.850102708049750161e-02,-1.172802159807956102e+00,-3.054074195305762629e+00,-5.856959643848301589e+00,-9.547180582107470670e+00,-1.360146833506645869e+01,-1.758395740095025772e+01,-2.060315826597310362e+01,-2.021620131897982731e+01,-1.861438117059216069e+01,-1.914085224976103206e+01,-1.994657323831633988e+01,-2.105653688079953412e+01,-2.177446313703996594e+01,-1.959458183821570287e+01,-1.455738211974555441e+01,-1.174555572289661320e+01,-8.368478370521227561e+00,-3.766576883068274650e+00,-2.543118843647241167e+00,-1.898214668087126800e+00,-1.540958966533268582e+00,-1.258781747954027086e+00,-1.100955918823598223e+00,-8.744027841851359506e-01,-7.938154625746531856e-01,-5.460583215427321502e-01,-2.781466878575737933e-01,-9.577320343382453305e-02,-2.186353675649744532e-01,-4.402085805280842590e-01,-4.094293955032208276e-01,-2.543620182023236254e-01,-8.803605147044697710e-02,1.161601265855662091e-02,8.769012710820032683e-03,1.792776679717178532e-04
-9.575796431245509055e-02,-9.178257335928682870e-02,-1.643862229038326461e-01,-2.685498788806958137e-01,-5.655408132375379093e-01,-8.753089206389609300e-01,-1.069011540758663781e+00,-8.943804141875270064e-01,-5.789414745732109902e-01,-1.336054414535772783e-01,2.553215230047656825e-01,6.738374635684801772e-01,7.752421919003822381e-01,4.067077793278830455e-01,-6.000393826839111044e-01,-1.801001078842334291e+00,-3.953296450000951978e+00,-7.128066775054935356e+00,-1.115900618708757897e+01,-1.684116727952819659e+01,-2.089731152549278193e+01,-2.368090363253056196e+01,-2.457952959756575240e+01,-2.430839075152761453e+01,-2.259817999395011512e+01,-2.072668650471104357e+01,-1.586723053445497911e+01,-1.166547970572456094e+01,-7.503604626035073721e+00,-3.712092836693818843e+00,-3.664627514044312750e+00,-2.730212891437744371e+00,-2.141117656040753214e+00,-1.466068467203138770e+00,-1.481022717481543127e+00,-1.171404279774417745e+00,-8.962223888676487116e-01,-5.745445597099047008e-01,-6.182588700931916925e-01,-4.684688459042550823e-01,-3.136651283485278330e-01,-2.145183310197315008e-01,-3.288787485596793014e-01,-2.164480301404539397e-01,-1.518624596526892134e-01,6.788196641567034728e-02,8.467728924758442799e-02,1.149218864337627349e-01,2.272494378770403486e-02,-3.155371548165104845e-02
-1.495465367691039271e-01,-2.268778548207424084e-01,-2.416933194530898610e-01,-3.345139740042016308e-01,-4.195439972631235803e-01,-5.557275694116653453e-01,-5.387583247570930656e-01,-4.613771683455693551e-01,-2.100246333026923040e-01,-2.145147418157129782e-02,2.191337864378681832e-01,2.238754270125941359e-01,1.613041517641136124e-01,-3.036958163239280584e-01,-8.033930224103006390e-01,-1.849417179576700043e+00,-3.012836908869478414e+00,-5.181842407331222589e+00,-8.070027829977957978e+00,-1.077154272276658986e+01,-1.306767922766465340e+01,-1.517144025191660361e+01,-1.798697860823728689e+01,-1.768077771835099199e+01,-1.653614320454054720e+01,-1.389472971480266494e+01,-1.089060195254571184e+01,-7.399930318674803331e+00,-6.078545577627531671e+00,-5.336391327260821882e+00,-3.638229874861754531e+00,-2.413170122163419862e+00,-1.658525039404903589e+00,-1.673322585027663623e+00,-1.488985578558855938e+00,-1.322268477910591100e+00,-9.748190127970804975e-01,-7.396020548670492190e-01,-5.152636570328431587e-01,-4.736763957220772037e-01,-5.855864739374980754e-01,-5.826774665990100965e-01,-2.369482084954354917e-01,1.070278136161972038e-01,4.302669908531073228e-01,3.898815472823642936e-01,2.735547343874302761e-01,7.988723599574956702e-02,-2.046954458403096172e-02,-1.192262070271831176e-01
-2.230394084346463413e-01,-2.900173246525863391e-01,-3.385169819070753539e-01,-3.000934679578280972e-01,-2.059520411290060304e-01,-7.243763009506717920e-02,-3.838660854025235328e-03,-1.151724364563763876e-02,-9.805590573275552169e-02,-1.681707970570802124e-01,-3.511857408091982879e-01,-5.012110089896352205e-01,-7.293568869230228069e-01,-9.265373510192753681e-01,-1.322914803790874005e+00,-1.819919354319591287e+00,-2.903404693497125155e+00,-4.314534277378472282e+00,-5.739126848345095233e+00,-7.406247249756185980e+00,-8.610948994631812070e+00,-9.766768637250665464e+00,-9.112823588237157324e+00,-8.469008638277575329e+00,-7.656554782175101437e+00,-6.734333698120919642e+00,-5.927497777869766615e+00,-5.216383508301797534e+00,-4.094148068019301867e+00,-2.908605037873661647e+00,-2.769547184378689408e+00,-2.411434686828096918e+00,-2.000085811011729664e+00,-1.432982932074788218e+00,-1.319696709683682023e+00,-1.277842433227223129e+00,-1.151068164139543271e+00,-8.444572514014876408e-01,-5.364878868420226432e-01,-1.649468339377925252e-01,2.488418064790165196e-01,6.972006982121985441e-01,1.013554537941498079e+00,1.283723207397168942e+00,1.077452258711669497e+00,7.601439102795691793e-01,3.033130413310867191e-01,6.380136818800359599e-02,-6.751355613040235792e-02,-1.291568749506107339e-01
-1.963484098074833872e-01,-2.816496716177987469e-01,-2.223228509377942197e-01,-1.090614818619305149e-01,9.712800736472837482e-02,2.159998269794154990e-01,2.523254115953584287e-01,5.105348883254449271e-02,-2.149681492312441600e-01,-5.794595961735735656e-01,-8.943354155032087194e-01,-1.224713232257412798e+00,-1.485228796653232708e+00,-1.665422990610962106e+00,-1.706624743384380638e+00,-1.950975334685435936e+00,-2.298107734675723268e+00,-2.791420660670503207e+00,-3.478046979080291035e+00,-4.012975210296726658e+00,-4.796539085592406160e+00,-5.066337240862406333e+00,-5.633524659648761812e+00,-5.430020613359504367e+00,-4.999508402316906519e+00,-4.508761544453218306e+00,-4.053482296390631845e+00,-3.525821019300007020e+00,-3.496563784641839590e+00,-3.627274239089952168e+00,-2.939116182851110981e+00,-2.237095763645288393e+00,-1.587248068307830273e+00,-1.381796453034669359e+00,-1.230108665683273150e+00,-1.315918459445970301e+00,-1.377037179787770294e+00,-1.195540125894423822e+00,-4.942506442098161257e-01,3.491992732866309734e-01,1.043055550864539827e+00,1.805672433063999938e+00,2.305295928185507659e+00,2.367896424691259050e+00,2.245059306071836236e+00,1.187266392234721968e+00,5.908478728640098598e-01,1.541050777526235538e-01,-1.680948551621196108e-02,-1.473381373853237253e-01
-1.716419378719267197e-01,-1.984059901814755333e-01,-1.430970087030682958e-01,-1.876860759567716003e-02,8.902610734456210817e-02,1.493538965339761271e-01,1.450624928680023240e-01,4.287401467480899536e-02,-2.223093105614319109e-01,-5.310201955382847228e-01,-8.927123057347086110e-01,-1.201405100955585725e+00,-1.492219728334898354e+00,-1.616095303049393639e+00,-1.686753100866961397e+00,-1.643061904138077400e+00,-1.757339719076634887e+00,-1.870619664889866307e+00,-2.167871182277219866e+00,-2.923639048734646639e+00,-3.489665898674818578e+00,-3.751090297783866490e+00,-2.850856554961214151e+00,-2.234932173524954102e+00,-2.075452282360771061e+00,-2.356589423124131777e+00,-2.679740837303684842e+00,-2.976174703891942830e+00,-2.686382895791178171e+00,-2.026380838651624217e+00,-1.770995350274048974e+00,-1.577860426915855818e+00,-1.504932744111557419e+00,-1.390482003267736744e+00,-1.451689981973274479e+00,-1.435595379847012465e+00,-1.319409456424264437e+00,-9.579884267805717224e-01,-2.464458687423129457e-01,1.123936738411858816e+00,2.821178004057868893e+00,4.260954407891301088e+00,4.741392703888132054e+00,4.574339646651542246e+00,3.186872497219533251e+00,1.697679491161996346e+00,7.860576999217424587e-01,3.139365357629304576e-01,6.963614650653314475e-02,-7.909995088589852341e-02
-1.197499262347580529e-01,-1.616572638993149236e-01,-1.407855902841627094e-01,-1.078653679650407177e-01,-4.684887130293853563e-02,-1.138027202369200699e-02,3.748867598953273261e-02,3.730484399946723539e-02,3.980076037414050950e-03,-2.112095863869341006e-01,-4.793377309307055856e-01,-8.626992258046353168e-01,-1.173255861044804726e+00,-1.397483851756398332e+00,-1.459055029743308030e+00,-1.475015262753171852e+00,-1.301810689886142347e+00,-1.195104603319248948e+00,-1.470309829830443338e+00,-1.830900560395705590e+00,-2.131007648507618146e+00,-1.757639132434880569e+00,-1.587442622196917119e+00,-1.368363439447973340e+00,-1.585106001513309382e+00,-2.051573974809440593e+00,-2.486153376696035089e+00,-2.404643589144164650e+00,-2.313611927392885459e+00,-2.182572063800292117e+00,-1.632314383519008150e+00,-1.246702073696700941e+00,-1.276863650331437228e+00,-1.534877525523429043e+00,-1.517864832208101866e+00,-1.203444787863488408e+00,-1.162954542176754869e+00,-1.031450812769430625e+00,-2.784648738089824382e-01,1.202677809846538270e+00,2.507385129197101215e+00,3.015287023355154084e+00,4.062837328688338800e+00,3.182008259902312730e+00,2.459506281449416853e+00,2.114137439075093550e+00,1.269328042671882040e+00,5.725884409243611195e-01,1.512301513173284484e-01,-7.703634556251391652e-02
-1.143544535296843606e-01,-1.475784554938324167e-01,-2.229787041020901972e-01,-2.633329015712971288e-01,-2.577638414157479296e-01,-1.770232870436905248e-01,-4.715115416001145615e-02,1.317426803871104835e-01,1.966604146665291430e-01,1.369728231352885517e-01,-1.515947912491763527e-01,-4.516033504112808572e-01,-7.085203053595168221e-01,-8.263722315055409551e-01,-9.449321379326363068e-01,-9.671952326059951588e-01,-1.005005297438716472e+00,-1.015841052921243381e+00,-1.048837968305913915e+00,-1.200821078276685716e+00,-1.172148632534115276e+00,-1.232395814088502073e+00,-9.285646011599092420e-01,-9.469851602689426384e-01,-1.050575163020621927e+00,-1.334741166292025660e+00,-1.491434431120082227e+00,-1.631345253272460161e+00,-1.296772894837058709e+00,-7.880946277241318576e-01,-7.665575250441309940e-01,-9.215898894278012898e-01,-1.154599853883507166e+00,-1.100923469464683446e+00,-9.749749137393467491e-01,-6.201922503250448804e-01,-3.022612439451107247e-01,-1.836945967076653030e-01,-3.589094026028373241e-01,5.171956610537317145e-01,1.805695142808406484e+00,1.508290174122477900e+00,4.258700648046456760e-01,2.894513224855944644e-01,9.012193452123021808e-01,1.439635555485353935e+00,1.466666298536200674e+00,8.799935385296390189e-01,2.101773352858280486e-01,-1.192295910097217713e-02
-1.013140181136375634e-01,-6.300552735068538912e-02,-1.704241656557463069e-01,-2.003553218107018141e-01,-2.631720428916619059e-01,-1.781042898593188095e-01,-1.132459119926667729e-01,2.003746622827886747e-03,4.074537112238251629e-02,-4.131624040756671362e-02,-2.040839532688568103e-01,-3.764272566050140267e-01,-4.767966488408713066e-01,-5.091038853917370099e-01,-4.927363088563979643e-01,-5.485766841520485215e-01,-5.980851397214366205e-01,-6.319934382613743296e-01,-5.742993997419132413e-01,-3.095002607550882967e-01,-2.674483403851851127e-01,-3.151785017372183417e-01,-8.124119946017961391e-01,-1.122383170972124811e+00,-1.145447626246922201e+00,-1.048577038124310468e+00,-8.351945013281601993e-01,-6.124971333048206956e-01,-5.344539415694748996e-01,-7.567736658293787722e-01,-6.385832898780490208e-01,-6.666115111061406973e-01,-4.460764269746796407e-01,-3.503373166657440252e-01,1.241602585077793697e-01,2.755346605111613778e-01,6.807259270743338808e-01,6.293147425961940211e-01,4.952514403422820788e-01,-4.558173497467641333e-01,-2.578673489142938036e-02,5.929487460064799542e-01,-1.075143812465936710e+00,-5.392994013044538626e-01,-3.806228200839313347e-01,3.940700183045908189e-01,7.842167005419304893e-01,8.956793559636311297e-01,4.050295142061692277e-01,7.853182727152381581e-02
-3.852262253112103546e-02,-5.733968063442174135e-02,-4.617291329741579631e-02,-1.452048478997164105e-01,-1.720790152156987662e-01,-1.935977711794769629e-01,-1.138572459204239551e-01,-3.955184560837679553e-02,-2.576164064926413089e-02,-1.085742239541639953e-01,-3.119416411349211216e-01,-4.620076179460529398e-01,-5.052789873929235398e-01,-4.330252670626144607e-01,-2.840421652022324106e-01,-1.155514949818607223e-01,-1.014524279233111753e-01,-1.076954417950963666e-01,5.921515693427736177e-02,1.963495945689477662e-01,1.091728899057852753e-01,-4.343533281621065334e-01,-7.726320180955734696e-01,-9.689611562810059864e-01,-8.537969836644504484e-01,-4.771621980576040145e-01,-2.893128440580255631e-02,2.644038287523164943e-01,4.883377777205973325e-01,6.743454560466165537e-01,3.464397978965563230e-01,1.529035725985839755e-01,1.577044232706151239e-01,6.018763375262305981e-01,7.587553926184392727e-01,9.301236200220343031e-01,7.028714002159834884e-01,6.613313890699376030e-01,5.631880233856491058e-01,-4.290059411174326209e-01,-2.416668918014371670e+00,-3.184131281564772209e+00,-2.031915888664264536e+00,-1.900222947874428803e+00,-1.225658039085671946e+00,-7.567919051891965898e-01,-2.159225991731746064e-01,1.169577562823268801e-01,2.785977466914754674e-01,2.653036775775508178e-03
-9.219662789597152242e-02,-4.130845514646327987e-02,-3.880167668450345414e-02,-1.005862511121440386e-02,-6.561184480971116520e-03,4.371903316670968515e-02,2.389250304905633782e-02,-4.539160114777288785e-02,-1.632781447904722572e-01,-3.971631331367273532e-01,-5.147462372301758737e-01,-5.838310463338513001e-01,-5.198215314480979510e-01,-4.467115429375389524e-01,-3.172053849068537934e-01,-2.439424263303396900e-01,-2.012975825405003139e-01,-2.237524119503235265e-01,-1.834627865279922776e-01,-1.311715837704895138e-02,2.496900719454146073e-02,9.182373718745537663e-03,-3.713882726528957012e-01,-5.943131080681651746e-01,-6.320406683074581977e-01,-3.853495177260647386e-01,4.860928060354503116e-02,5.442026185631241297e-01,6.521935711494619703e-01,4.060864918701110327e-01,4.179202629919254175e-01,5.263909561857661457e-01,7.779699494795336845e-01,8.067063878330145155e-01,9.322921424154231307e-01,7.782106478371485503e-01,7.229699717620912125e-01,2.452650676172626054e-01,-7.531057826124374355e-01,-1.940333557408554732e+00,-2.850258810889670258e+00,-2.761509692775471869e+00,-2.463326174803000423e+00,-1.660754453660671759e+00,-1.418210140368093786e+00,-1.056339691313112006e+00,-7.485446010670285810e-01,-4.509557956685715241e-01,-2.246975692425041971e-01,-1.082661728502516685e-01
